id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651560007,999991.0,1161115001,162,1492477794000000000,-10.851471226808888,1.0
5652032969,999990.0,1161115001,162,1492488594000000000,-7.851471226808889,-1.0
5652523028,999991.0,1161115001,162,1492499394000000000,-4.851471226808889,1.0
5653056997,999990.0,1161115001,162,1492510194000000000,-1.8514712268088889,-1.0
5653365852,999991.0,1161115001,162,1492516384000000000,-0.13202678236444446,1.0
5654169859,999990.0,1161115001,162,1492533354000000000,4.5818621065244445,-1.0
5654293244,999991.0,1161115001,162,1492535914000000000,5.292973217635556,1.0
5654489139,999990.0,1161115001,162,1492539948000000000,6.4135287731911115,-1.0
5654661933,999991.0,1161115001,162,1492543608000000000,7.430195439857778,1.0
5655274064,999990.0,1161115001,162,1492557114000000000,11.181862106524445,-1.0
