id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651725643,24.5,1161115020,111,1492481494000000000,-9.823693449031111,-1.0
5651741379,25.5,1161115020,111,1492481841000000000,-9.727304560142223,1.0
5651753877,24.5,1161115020,111,1492482131000000000,-9.646749004586667,-1.0
5651773217,25.5,1161115020,111,1492482585000000000,-9.520637893475556,1.0
5651818185,24.5,1161115020,111,1492483632000000000,-9.229804560142222,-1.0
5651837977,25.5,1161115020,111,1492484079000000000,-9.105637893475556,1.0
5651850512,24.5,1161115020,111,1492484396000000000,-9.01758233792,-1.0
5651868371,25.5,1161115020,111,1492484810000000000,-8.90258233792,1.0
5651881438,24.5,1161115020,111,1492485115000000000,-8.817860115697778,-1.0
5651903007,25.5,1161115020,111,1492485595000000000,-8.684526782364445,1.0
5651915090,24.5,1161115020,111,1492485868000000000,-8.608693449031112,-1.0
5651934920,25.5,1161115020,111,1492486353000000000,-8.473971226808889,1.0
5651947053,24.5,1161115020,111,1492486664000000000,-8.38758233792,-1.0
5651968403,25.5,1161115020,111,1492487173000000000,-8.24619344903111,1.0
5651979303,24.5,1161115020,111,1492487408000000000,-8.180915671253333,-1.0
5652002409,25.5,1161115020,111,1492487930000000000,-8.035915671253333,1.0
5652014606,24.5,1161115020,111,1492488179000000000,-7.966749004586666,-1.0
5652072358,25.5,1161115020,111,1492489513000000000,-7.596193449031111,1.0
5652117375,24.5,1161115020,111,1492490536000000000,-7.312026782364445,-1.0
5652212791,25.5,1161115020,111,1492492746000000000,-6.698137893475556,1.0
5652220648,24.5,1161115020,111,1492492926000000000,-6.648137893475556,-1.0
5653151460,25.5,1161115020,111,1492512083000000000,-1.3267490045866666,1.0
5653163977,24.5,1161115020,111,1492512310000000000,-1.2636934490311111,-1.0
5653187377,25.5,1161115020,111,1492512751000000000,-1.141193449031111,1.0
5653199353,24.5,1161115020,111,1492513007000000000,-1.07008233792,-1.0
5653219184,25.5,1161115020,111,1492513388000000000,-0.9642490045866666,1.0
5653237217,24.5,1161115020,111,1492513730000000000,-0.8692490045866667,-1.0
5653254055,25.5,1161115020,111,1492514060000000000,-0.77758233792,1.0
5653280655,24.5,1161115020,111,1492514394000000000,-0.6848045601422222,-1.0
5653289034,25.5,1161115020,111,1492514755000000000,-0.5845267823644444,1.0
