id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652384276,25.5,1161114053,143,1492496420000000000,-5.67758233792,-0.42857142857143005
5652391287,24.5,1161114053,143,1492496607000000000,-5.625637893475556,-1.85714285714286
5652409210,25.5,1161114053,143,1492496975000000000,-5.523415671253334,-0.42857142857143005
5652409225,26.5,1161114053,143,1492496977000000000,-5.522860115697778,1.0
5652714321,25.5,1161114053,143,1492503390000000000,-3.7414712268088888,-0.42857142857143005
5652780292,26.5,1161114053,143,1492504702000000000,-3.3770267823644446,1.0
5653599455,25.5,1161114053,143,1492521507000000000,1.2910287731911112,-0.42857142857143005
5653633310,26.5,1161114053,143,1492522232000000000,1.49241766208,1.0
5654264723,25.5,1161114053,143,1492535310000000000,5.1251954398577775,-0.42857142857143005
5654348145,26.5,1161114053,143,1492537051000000000,5.608806550968889,1.0
