id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651598677,26.0,1161114003,111,1492478311000000000,-10.707860115697779,-0.026315789473684115
5652069544,25.0,1161114003,111,1492489132000000000,-7.702026782364444,-0.3684210526315788
5652757250,26.0,1161114003,111,1492503944000000000,-3.58758233792,-0.026315789473684115
5653101976,25.0,1161114003,111,1492510729000000000,-1.7028601156977778,-0.3684210526315788
5653612424,26.0,1161114003,111,1492521461000000000,1.2782509954133334,-0.026315789473684115
5653812649,27.0,1161114003,111,1492525585000000000,2.423806550968889,0.31578947368421056
5653924693,28.0,1161114003,111,1492527957000000000,3.082695439857778,0.6578947368421053
5653956556,29.0,1161114003,111,1492528643000000000,3.2732509954133335,1.0
5653965545,28.0,1161114003,111,1492528809000000000,3.3193621065244443,0.6578947368421053
5653977069,27.0,1161114003,111,1492529064000000000,3.3901954398577776,0.31578947368421056
5654004189,26.0,1161114003,111,1492529617000000000,3.5438065509688887,-0.026315789473684115
5654049935,25.0,1161114003,111,1492530602000000000,3.81741766208,-0.3684210526315788
5654641490,26.0,1161114003,111,1492542810000000000,7.208528773191111,-0.026315789473684115
5654663237,25.0,1161114003,111,1492543332000000000,7.353528773191111,-0.3684210526315788
5654709411,26.0,1161114003,111,1492544421000000000,7.656028773191111,-0.026315789473684115
5654728623,25.0,1161114003,111,1492544802000000000,7.761862106524444,-0.3684210526315788
5654743043,26.0,1161114003,111,1492545132000000000,7.853528773191111,-0.026315789473684115
5654768655,26.0,1161114003,111,1492545715000000000,8.015473217635556,-0.026315789473684115
5654788186,25.0,1161114003,111,1492546129000000000,8.130473217635556,-0.3684210526315788
5654795557,26.0,1161114003,111,1492546296000000000,8.176862106524444,-0.026315789473684115
5654814757,25.0,1161114003,111,1492546750000000000,8.302973217635556,-0.3684210526315788
5654821914,26.0,1161114003,111,1492546929000000000,8.352695439857778,-0.026315789473684115
5654834219,27.0,1161114003,111,1492547211000000000,8.43102877319111,0.31578947368421056
5655303257,26.0,1161114003,111,1492557281000000000,11.228250995413333,-0.026315789473684115
5655350768,25.0,1161114003,111,1492558120000000000,11.461306550968889,-0.3684210526315788
5655375088,26.0,1161114003,111,1492558674000000000,11.615195439857779,-0.026315789473684115
