id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651401004,49.5,1161114076,123,1492474375000000000,-11.80119344903111,-1.0
5651431389,50.5,1161114076,123,1492474992000000000,-11.629804560142222,1.0
5651799299,49.5,1161114076,123,1492483220000000000,-9.344249004586667,-1.0
5651808626,50.5,1161114076,123,1492483433000000000,-9.28508233792,1.0
5651953236,49.5,1161114076,123,1492486837000000000,-8.339526782364445,-1.0
5651984361,50.5,1161114076,123,1492487544000000000,-8.143137893475556,1.0
5652493020,49.5,1161114076,123,1492498781000000000,-5.021749004586667,-1.0
5652539962,50.5,1161114076,123,1492499763000000000,-4.748971226808889,1.0
5654216703,49.5,1161114076,123,1492534330000000000,4.852973217635555,-1.0
5654234563,50.5,1161114076,123,1492534690000000000,4.952973217635556,1.0
5654284772,49.5,1161114076,123,1492535733000000000,5.242695439857778,-1.0
5654529916,50.5,1161114076,123,1492540748000000000,6.635750995413333,1.0
5655026651,49.5,1161114076,123,1492551816000000000,9.710195439857777,-1.0
5655047486,50.5,1161114076,123,1492552293000000000,9.842695439857778,1.0
5655256122,49.5,1161114076,123,1492556850000000000,11.10852877319111,-1.0
5655290620,50.5,1161114076,123,1492557403000000000,11.262139884302222,1.0
