id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651380711,229.0,1161114070,121,1492473609000000000,-12.01397122680889,0.269354510031555
5651380712,228.0,1161114070,121,1492473610000000000,-12.013693449031111,0.2084673858675179
5651380992,229.0,1161114070,121,1492473615000000000,-12.012304560142223,0.269354510031555
5651381092,228.0,1161114070,121,1492473619000000000,-12.011193449031111,0.2084673858675179
5651381506,229.0,1161114070,121,1492473626000000000,-12.009249004586668,0.269354510031555
5651381644,230.0,1161114070,121,1492473629000000000,-12.008415671253333,0.33024163419559205
5651381647,231.0,1161114070,121,1492473630000000000,-12.008137893475556,0.3911287583596292
5651381769,233.0,1161114070,121,1492473631000000000,-12.007860115697778,0.5129030066877033
5651381650,232.0,1161114070,121,1492473631000000000,-12.007860115697778,0.45201588252366626
5651381772,234.0,1161114070,121,1492473632000000000,-12.00758233792,0.5737901308517405
5651381775,235.0,1161114070,121,1492473633000000000,-12.007304560142222,0.6346772550157775
5651386911,234.0,1161114070,121,1492473733000000000,-11.979526782364445,0.5737901308517405
5651387940,235.0,1161114070,121,1492473758000000000,-11.97258233792,0.6346772550157775
5651387944,234.0,1161114070,121,1492473759000000000,-11.972304560142222,0.5737901308517405
5651387945,235.0,1161114070,121,1492473759000000000,-11.972304560142222,0.6346772550157775
5651390480,233.0,1161114070,121,1492473809000000000,-11.958415671253332,0.5129030066877033
5651390478,234.0,1161114070,121,1492473809000000000,-11.958415671253332,0.5737901308517405
5651390483,232.0,1161114070,121,1492473810000000000,-11.958137893475556,0.45201588252366626
5651390486,231.0,1161114070,121,1492473811000000000,-11.957860115697779,0.3911287583596292
5651390489,230.0,1161114070,121,1492473812000000000,-11.95758233792,0.33024163419559205
5651390493,229.0,1161114070,121,1492473812000000000,-11.95758233792,0.269354510031555
5651390496,228.0,1161114070,121,1492473813000000000,-11.957304560142223,0.2084673858675179
5651391425,229.0,1161114070,121,1492473836000000000,-11.950915671253334,0.269354510031555
5651394054,230.0,1161114070,121,1492473891000000000,-11.935637893475555,0.33024163419559205
5651394180,229.0,1161114070,121,1492473893000000000,-11.93508233792,0.269354510031555
5651394280,230.0,1161114070,121,1492473896000000000,-11.934249004586666,0.33024163419559205
5651394388,229.0,1161114070,121,1492473898000000000,-11.93369344903111,0.269354510031555
5651394389,230.0,1161114070,121,1492473900000000000,-11.933137893475555,0.33024163419559205
5651395752,229.0,1161114070,121,1492473932000000000,-11.924249004586667,0.269354510031555
5651395874,230.0,1161114070,121,1492473934000000000,-11.923693449031111,0.33024163419559205
5651396182,229.0,1161114070,121,1492473942000000000,-11.921471226808888,0.269354510031555
5651398392,228.0,1161114070,121,1492473997000000000,-11.906193449031111,0.2084673858675179
5651398466,229.0,1161114070,121,1492474001000000000,-11.90508233792,0.269354510031555
5651398557,229.0,1161114070,121,1492474003000000000,-11.904526782364444,0.269354510031555
5651398556,228.0,1161114070,121,1492474003000000000,-11.904526782364444,0.2084673858675179
5651398685,228.0,1161114070,121,1492474006000000000,-11.903693449031111,0.2084673858675179
5651398809,229.0,1161114070,121,1492474007000000000,-11.903415671253333,0.269354510031555
5651398810,230.0,1161114070,121,1492474008000000000,-11.903137893475556,0.33024163419559205
5651398814,231.0,1161114070,121,1492474009000000000,-11.902860115697777,0.3911287583596292
5651398915,232.0,1161114070,121,1492474010000000000,-11.90258233792,0.45201588252366626
5651398921,233.0,1161114070,121,1492474011000000000,-11.902304560142221,0.5129030066877033
5651398989,234.0,1161114070,121,1492474012000000000,-11.902026782364445,0.5737901308517405
5651399072,235.0,1161114070,121,1492474014000000000,-11.901471226808889,0.6346772550157775
5651399149,235.0,1161114070,121,1492474016000000000,-11.900915671253333,0.6346772550157775
5651399075,234.0,1161114070,121,1492474016000000000,-11.900915671253333,0.5737901308517405
5651399150,234.0,1161114070,121,1492474018000000000,-11.900360115697778,0.5737901308517405
5651401534,233.0,1161114070,121,1492474070000000000,-11.885915671253333,0.5129030066877033
5651401639,234.0,1161114070,121,1492474071000000000,-11.885637893475556,0.5737901308517405
5651403166,233.0,1161114070,121,1492474109000000000,-11.87508233792,0.5129030066877033
5651405020,232.0,1161114070,121,1492474155000000000,-11.862304560142222,0.45201588252366626
5651405098,233.0,1161114070,121,1492474158000000000,-11.86147122680889,0.5129030066877033
5651405664,232.0,1161114070,121,1492474168000000000,-11.858693449031112,0.45201588252366626
5651405666,233.0,1161114070,121,1492474170000000000,-11.858137893475556,0.5129030066877033
5651405732,232.0,1161114070,121,1492474171000000000,-11.857860115697777,0.45201588252366626
5651406884,231.0,1161114070,121,1492474188000000000,-11.853137893475555,0.3911287583596292
5651406887,230.0,1161114070,121,1492474189000000000,-11.852860115697778,0.33024163419559205
5651406890,229.0,1161114070,121,1492474190000000000,-11.85258233792,0.269354510031555
5651406974,228.0,1161114070,121,1492474190000000000,-11.85258233792,0.2084673858675179
5651406977,227.0,1161114070,121,1492474191000000000,-11.852304560142223,0.14758026170348082
5651406980,226.0,1161114070,121,1492474192000000000,-11.852026782364444,0.08669313753944374
5651407141,225.0,1161114070,121,1492474193000000000,-11.851749004586667,0.025806013375406653
5651407491,226.0,1161114070,121,1492474197000000000,-11.850637893475556,0.08669313753944374
5651409247,227.0,1161114070,121,1492474227000000000,-11.842304560142223,0.14758026170348082
5651409754,226.0,1161114070,121,1492474234000000000,-11.840360115697777,0.08669313753944374
5651411637,226.0,1161114070,121,1492474263000000000,-11.832304560142223,0.08669313753944374
5651411532,227.0,1161114070,121,1492474263000000000,-11.832304560142223,0.14758026170348082
5651411933,227.0,1161114070,121,1492474270000000000,-11.830360115697777,0.14758026170348082
5651412282,226.0,1161114070,121,1492474276000000000,-11.82869344903111,0.08669313753944374
5651412307,227.0,1161114070,121,1492474278000000000,-11.828137893475555,0.14758026170348082
5651413715,226.0,1161114070,121,1492474310000000000,-11.819249004586666,0.08669313753944374
5651416921,227.0,1161114070,121,1492474380000000000,-11.799804560142222,0.14758026170348082
5651416924,228.0,1161114070,121,1492474381000000000,-11.799526782364444,0.2084673858675179
5651416927,229.0,1161114070,121,1492474382000000000,-11.799249004586667,0.269354510031555
5651417025,230.0,1161114070,121,1492474383000000000,-11.79897122680889,0.33024163419559205
5651417030,231.0,1161114070,121,1492474384000000000,-11.798693449031111,0.3911287583596292
5651417136,232.0,1161114070,121,1492474385000000000,-11.798415671253334,0.45201588252366626
5651421014,233.0,1161114070,121,1492474447000000000,-11.781193449031111,0.5129030066877033
5651421015,232.0,1161114070,121,1492474448000000000,-11.780915671253334,0.45201588252366626
5651421335,233.0,1161114070,121,1492474454000000000,-11.779249004586667,0.5129030066877033
5651422749,232.0,1161114070,121,1492474485000000000,-11.770637893475556,0.45201588252366626
5651423391,231.0,1161114070,121,1492474502000000000,-11.765915671253333,0.3911287583596292
5651423474,232.0,1161114070,121,1492474503000000000,-11.765637893475555,0.45201588252366626
5651424190,231.0,1161114070,121,1492474519000000000,-11.761193449031111,0.3911287583596292
5651424192,232.0,1161114070,121,1492474520000000000,-11.760915671253333,0.45201588252366626
5651424605,231.0,1161114070,121,1492474527000000000,-11.758971226808889,0.3911287583596292
