id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651401518,49.5,1161114024,123,1492474277000000000,-11.828415671253333,0.9129172714078374
5651431505,50.5,1161114024,123,1492474896000000000,-11.65647122680889,1.0
5651799297,49.5,1161114024,123,1492483122000000000,-9.37147122680889,0.9129172714078374
5651808620,50.5,1161114024,123,1492483335000000000,-9.312304560142222,1.0
5651953205,49.5,1161114024,123,1492486740000000000,-8.366471226808889,0.9129172714078374
5651984512,50.5,1161114024,123,1492487449000000000,-8.169526782364445,1.0
5652492980,49.5,1161114024,123,1492498683000000000,-5.048971226808889,0.9129172714078374
5652539953,50.5,1161114024,123,1492499665000000000,-4.776193449031111,1.0
5654216765,49.5,1161114024,123,1492534232000000000,4.825750995413333,0.9129172714078374
5654234486,50.5,1161114024,123,1492534591000000000,4.925473217635555,1.0
5654284778,49.5,1161114024,123,1492535635000000000,5.215473217635555,0.9129172714078374
5654529889,50.5,1161114024,123,1492540650000000000,6.608528773191111,1.0
5655026690,49.5,1161114024,123,1492551719000000000,9.683250995413333,0.9129172714078374
5655047572,50.5,1161114024,123,1492552195000000000,9.815473217635555,1.0
5655256224,49.5,1161114024,123,1492556753000000000,11.081584328746667,0.9129172714078374
5655290602,50.5,1161114024,123,1492557305000000000,11.23491766208,1.0
5655342018,41.5,1161114024,123,1492558023000000000,11.434362106524445,0.21625544267053706
5655342022,33.5,1161114024,123,1492558024000000000,11.434639884302221,-0.4804063860667633
5655342026,25.0,1161114024,123,1492558025000000000,11.43491766208,-1.220609579100145
5655342032,16.5,1161114024,123,1492558026000000000,11.435195439857777,-1.9608127721335267
5655342038,8.5,1161114024,123,1492558027000000000,11.435473217635556,-2.657474600870827
5655342042,0.0,1161114024,123,1492558028000000000,11.435750995413333,-3.3976777939042084
5655342044,4.0,1161114024,123,1492558031000000000,11.436584328746667,-3.0493468795355585
5655342046,11.5,1161114024,123,1492558032000000000,11.436862106524444,-2.3962264150943393
5655342049,20.0,1161114024,123,1492558033000000000,11.437139884302223,-1.6560232220609576
5655342055,36.5,1161114024,123,1492558034000000000,11.43741766208,-0.21915820029027566
5655342052,28.5,1161114024,123,1492558034000000000,11.43741766208,-0.9158200290275761
5655342059,45.0,1161114024,123,1492558035000000000,11.437695439857778,0.521044992743106
5655342062,49.5,1161114024,123,1492558036000000000,11.437973217635555,0.9129172714078374
5655342255,50.5,1161114024,123,1492558096000000000,11.454639884302223,1.0
